3.57299245954,2.85987586371
3.57299245954,2.85987586371
3.30803154183,2.40490461198
3.02341714141,2.39367918756
2.70996179299,2.58037461537
2.70996179299,2.58037461537
2.33117196269,2.58296284439
2.08606795851,2.74800848906
1.60077941089,2.95832657818
1.60077941089,2.95832657818
1.33572938446,2.85307399579
1.17513642889,3.26791249774
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.67311204992,3.22734840242
3.0474433047,3.51016989122
3.24272262177,3.62080840335
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.7867548032,3.83834813623
3.7867548032,3.83834813623
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.7867548032,3.83834813623
3.7867548032,3.83834813623
3.7867548032,3.83834813623
3.7867548032,3.83834813623
3.7867548032,3.83834813623
3.84278025139,3.55494398926
3.84278025139,3.55494398926
3.84278025139,3.55494398926
3.84711609918,3.31007284269
3.84711609918,3.31007284269
3.84711609918,3.31007284269
3.83041912191,3.0053760566
3.83041912191,3.0053760566
3.60157270981,2.18134252555
3.60182995718,1.99358625302
3.35484881405,1.83170760299
3.38491788531,1.45569698882
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.35484881405,1.83170760299
3.35484881405,1.83170760299
3.60182995718,1.99358625302
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.63385332425,1.80189647009
3.63781033223,1.50832071577
3.63781033223,1.50832071577
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.84463150581,1.3928335807
3.84463150581,1.3928335807
3.84463150581,1.3928335807
3.63781033223,1.50832071577
3.60182995718,1.99358625302
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.31075530264,2.18182568424
3.30803154183,2.40490461198
3.30803154183,2.40490461198
3.30803154183,2.40490461198
3.02341714141,2.39367918756
3.02341714141,2.39367918756
3.02635898633,2.13771296257
3.02635898633,2.13771296257
3.02635898633,2.13771296257
3.09635123825,1.85732715011
2.80652833208,1.73507068759
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.05835135653,1.55437051532
3.38491788531,1.45569698882
3.38491788531,1.45569698882
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.84463150581,1.3928335807
3.84463150581,1.3928335807
3.84463150581,1.3928335807
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.63781033223,1.50832071577
3.38491788531,1.45569698882
3.38491788531,1.45569698882
3.38491788531,1.45569698882
3.38491788531,1.45569698882
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.85970522216,1.82057589152
3.60157270981,2.18134252555
3.61139016841,2.54999928976
3.61139016841,2.54999928976
3.61139016841,2.54999928976
3.30803154183,2.40490461198
3.30803154183,2.40490461198
3.30803154183,2.40490461198
3.07794564254,2.62767768955
2.79406536093,2.833947849
2.5595500992,2.97941482728
1.94279486893,3.39886160571
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.403483859006,3.12609451393
0.885928046664,3.00782339777
0.603501964746,2.54418019231
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.688286983889,1.87796433748
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.603501964746,2.54418019231
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.603501964746,2.54418019231
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.403483859006,3.12609451393
0.902047923564,3.55518373864
0.902047923564,3.55518373864
1.16000262267,3.65176685583
1.46216104894,3.70692661984
1.82708823594,3.58715896207
1.82708823594,3.58715896207
1.94279486893,3.39886160571
2.21108356459,3.49878937441
2.53178879716,3.65052581461
2.76499874731,3.58818791225
3.00216726407,3.81194792234
3.24272262177,3.62080840335
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.7867548032,3.83834813623
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.84711609918,3.31007284269
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.57299245954,2.85987586371
3.57299245954,2.85987586371
3.61139016841,2.54999928976
3.61139016841,2.54999928976
3.60157270981,2.18134252555
3.60157270981,2.18134252555
3.60182995718,1.99358625302
3.35484881405,1.83170760299
3.35484881405,1.83170760299
3.05835135653,1.55437051532
2.80652833208,1.73507068759
2.64103831291,1.92467665563
2.64103831291,1.92467665563
2.64103831291,1.92467665563
2.64103831291,1.92467665563
2.56779521593,2.32195409061
2.56779521593,2.32195409061
2.70996179299,2.58037461537
2.79406536093,2.833947849
2.8927726118,3.02693972185
3.06489363679,3.26043828947
3.0474433047,3.51016989122
3.24272262177,3.62080840335
3.44477873492,3.86349184527
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.56271309787,3.15076776233
3.57299245954,2.85987586371
3.61139016841,2.54999928976
3.8584510493,2.22512396705
3.85970522216,1.82057589152
3.85970522216,1.82057589152
3.84463150581,1.3928335807
3.84463150581,1.3928335807
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.50535965115,0.886566577718
3.50535965115,0.886566577718
3.50535965115,0.886566577718
3.86753229294,0.993490762753
3.86753229294,0.993490762753
3.63120712058,1.16504286431
3.63120712058,1.16504286431
3.38491788531,1.45569698882
3.38491788531,1.45569698882
3.05835135653,1.55437051532
2.80652833208,1.73507068759
2.32006728454,2.16786440703
2.06183696115,2.44874570345
1.67109501264,2.63933709243
1.67109501264,2.63933709243
1.60077941089,2.95832657818
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.17513642889,3.26791249774
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.60077941089,2.95832657818
1.60077941089,2.95832657818
1.60077941089,2.95832657818
1.60077941089,2.95832657818
1.60077941089,2.95832657818
1.89783613018,3.10544030846
1.94279486893,3.39886160571
1.79221539035,3.80610578903
1.79221539035,3.80610578903
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
0.902047923564,3.55518373864
1.17513642889,3.26791249774
1.67311204992,3.22734840242
1.67311204992,3.22734840242
2.76499874731,3.58818791225
2.76499874731,3.58818791225
2.76499874731,3.58818791225
2.76499874731,3.58818791225
2.76499874731,3.58818791225
3.00216726407,3.81194792234
3.0474433047,3.51016989122
3.0474433047,3.51016989122
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.57299245954,2.85987586371
3.02635898633,2.13771296257
2.56779521593,2.32195409061
1.47326500014,2.45958758368
1.67109501264,2.63933709243
1.89972898465,2.8939870785
1.89783613018,3.10544030846
1.94279486893,3.39886160571
1.79221539035,3.80610578903
1.79221539035,3.80610578903
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.47326500014,2.45958758368
1.47326500014,2.45958758368
2.80652833208,1.73507068759
3.09635123825,1.85732715011
3.02341714141,2.39367918756
3.07794564254,2.62767768955
3.26542696859,2.74590513307
3.15414813622,2.96792756832
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.44477873492,3.86349184527
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.56271309787,3.15076776233
3.84711609918,3.31007284269
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.53018045654,3.52540856166
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.00216726407,3.81194792234
3.00216726407,3.81194792234
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.61326135566,3.85743284272
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
2.80850161298,3.83584724333
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.60561034093,3.96595640036
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.44477873492,3.86349184527
3.20640924093,3.85494831823
3.0474433047,3.51016989122
2.76211932505,3.32588557905
2.56886867524,3.2742308705
1.89783613018,3.10544030846
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
0.885928046664,3.00782339777
0.885928046664,3.00782339777
1.17513642889,3.26791249774
0.902047923564,3.55518373864
0.902047923564,3.55518373864
0.902047923564,3.55518373864
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.17513642889,3.26791249774
1.45900295737,2.08842352762
0.403483859006,3.12609451393
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.524855275142,3.52351752454
0.902047923564,3.55518373864
0.902047923564,3.55518373864
1.16000262267,3.65176685583
1.46216104894,3.70692661984
1.82708823594,3.58715896207
1.94279486893,3.39886160571
2.1113041298,3.24626589545
2.3321692055,3.1850715484
2.56886867524,3.2742308705
2.56886867524,3.2742308705
2.76211932505,3.32588557905
3.06489363679,3.26043828947
3.06489363679,3.26043828947
3.06489363679,3.26043828947
3.06489363679,3.26043828947
3.0474433047,3.51016989122
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.20640924093,3.85494831823
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.00216726407,3.81194792234
3.0474433047,3.51016989122
3.0474433047,3.51016989122
2.76499874731,3.58818791225
2.76499874731,3.58818791225
2.08606795851,2.74800848906
1.47326500014,2.45958758368
1.33572938446,2.85307399579
1.33572938446,2.85307399579
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.16000262267,3.65176685583
1.17513642889,3.26791249774
1.17513642889,3.26791249774
0.885928046664,3.00782339777
1.89972898465,2.8939870785
1.89972898465,2.8939870785
2.16192214066,2.96882921869
2.16192214066,2.96882921869
2.3321692055,3.1850715484
2.3321692055,3.1850715484
2.56886867524,3.2742308705
2.56886867524,3.2742308705
2.56886867524,3.2742308705
2.76211932505,3.32588557905
2.76211932505,3.32588557905
2.76211932505,3.32588557905
3.0474433047,3.51016989122
3.0474433047,3.51016989122
3.0474433047,3.51016989122
3.0474433047,3.51016989122
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.24272262177,3.62080840335
3.00216726407,3.81194792234
3.00216726407,3.81194792234
2.80850161298,3.83584724333
2.53178879716,3.65052581461
2.53178879716,3.65052581461
2.11066229455,3.77391816851
2.11066229455,3.77391816851
1.79221539035,3.80610578903
1.46216104894,3.70692661984
1.46216104894,3.70692661984
1.16000262267,3.65176685583
1.16000262267,3.65176685583
0.902047923564,3.55518373864
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
0.885928046664,3.00782339777
1.33572938446,2.85307399579
1.47326500014,2.45958758368
1.45900295737,2.08842352762
1.79714968763,1.94661260901
1.79714968763,1.94661260901
1.79714968763,1.94661260901
1.79714968763,1.94661260901
1.79714968763,1.94661260901
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
1.98548627702,1.58030618072
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.30818234577,1.1991983711
2.36016684586,1.64524871397
2.36016684586,1.64524871397
2.36016684586,1.64524871397
2.36016684586,1.64524871397
2.36016684586,1.64524871397
2.64103831291,1.92467665563
2.64103831291,1.92467665563
2.64103831291,1.92467665563
2.64103831291,1.92467665563
3.02635898633,2.13771296257
3.02341714141,2.39367918756
3.02341714141,2.39367918756
3.07794564254,2.62767768955
3.07794564254,2.62767768955
3.07794564254,2.62767768955
3.07794564254,2.62767768955
3.07794564254,2.62767768955
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.26542696859,2.74590513307
3.07794564254,2.62767768955
3.07794564254,2.62767768955
3.02341714141,2.39367918756
3.02341714141,2.39367918756
3.02635898633,2.13771296257
3.02635898633,2.13771296257
3.02635898633,2.13771296257
3.02635898633,2.13771296257
3.02341714141,2.39367918756
3.02341714141,2.39367918756
2.70996179299,2.58037461537
2.70996179299,2.58037461537
2.46687890907,2.7264103654
2.33117196269,2.58296284439
2.08606795851,2.74800848906
2.16192214066,2.96882921869
2.16192214066,2.96882921869
1.89972898465,2.8939870785
1.89783613018,3.10544030846
1.89783613018,3.10544030846
1.89783613018,3.10544030846
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
1.67311204992,3.22734840242
